trace_id,timestamp,domain,latency_ms,is_error
f2a4ad314680ccd74f039788a91b1cd2,2026-08-25T02:04:32.744821+00:00,checkout,359.09,False
dd586fc339f3743ffb4893cce641d3bf,2026-08-25T02:04:33.156415+00:00,site_latency,171.93,False
933d8b088b325393a3245416e400a093,2026-08-25T02:04:32.353237+00:00,api_generic,141.42,False
95548bc01d785b3f7179376c2c807faa,2026-08-25T02:04:32.534834+00:00,pix,116.94,False
10e7d1e709e05fa4e57354c35ec1177a,2026-08-25T02:04:32.644295+00:00,api_generic,54.52,False
004033263d0bab04305431b84b49c1d6,2026-08-25T02:04:33.066464+00:00,site_latency,152.3,False
265d3e7f5e953ac60faf9094e48a17e7,2026-08-25T02:04:32.569406+00:00,pix,121.54,False
f3fd4b2d29b48a3736163a46abcb5399,2026-08-25T02:04:32.860119+00:00,site_latency,87.92,False
4fb0bccdcaf3210af07e71836444e5b1,2026-08-25T02:04:32.527159+00:00,checkout,641.02,False
76dfebcc9e08871ef71ad7c4405b8f48,2026-08-25T02:04:33.208338+00:00,api_generic,71.61,False
0ab3c15786d8e464407406d30cb5640c,2026-08-25T02:04:32.954150+00:00,api_generic,41.1,False
3f74563f96105bda19769c5d26acd4a7,2026-08-25T02:04:33.137762+00:00,api_generic,72.82,False
47bafbb65582fe377cc4b73e44da88b3,2026-08-25T02:04:33.066110+00:00,checkout,257.28,False
2cd26854835f879309c3bb3c4b139e96,2026-08-25T02:04:32.390448+00:00,api_generic,118.19,False
f4a2006f97fd6c01d4f9021826772dde,2026-08-25T02:04:32.564619+00:00,site_latency,150.2,False
d68fe7ef99ec216a0ce2353fd08c5be7,2026-08-25T02:04:32.861730+00:00,pix,99.66,False
23323e23d95ab7dbab1196b1d332081d,2026-08-25T02:04:32.513481+00:00,checkout,463.54,False
146ee218ac782ff1f1fab3985c3f059f,2026-08-25T02:04:32.914396+00:00,checkout,349.49,False
0a7c813b65e31976274ab8569b080ca5,2026-08-25T02:04:33.047759+00:00,site_latency,262.33,False
6172e4f28f92d1ab5db456f67fc733c5,2026-08-25T02:04:32.402299+00:00,pix,111.42,False
89221ef1c70ef7bfa5dca76e6fd156f8,2026-08-25T02:04:32.277190+00:00,site_latency,357.97,False
cdec51f8f294ead61edaf4b6f0bcc0dd,2026-08-25T02:04:32.848751+00:00,api_generic,49.2,False
312af023f36c1c27d6d8c6851a176e84,2026-08-25T02:04:33.002548+00:00,site_latency,162.72,False
9eaca5776ce68d33b5359f55be019b31,2026-08-25T02:04:32.644404+00:00,pix,49.97,False
22370aef2ce4d679024622b8bed5724d,2026-08-25T02:04:32.582690+00:00,api_generic,146.66,False
05c450eebc546ec53708a598130c29e9,2026-08-25T02:04:32.997104+00:00,site_latency,174.18,False
239689f2a507b0bd71db0c9594fc5146,2026-08-25T02:04:32.518377+00:00,api_generic,79.27,False
3602bcbb32dcb506157054bd68da566c,2026-08-25T02:04:33.229461+00:00,site_latency,105.12,False
ee22e614c57bc31651b71b9d843cb176,2026-08-25T02:04:32.467700+00:00,site_latency,139.29,False
905e7abd17e1084221b49fb89bad541d,2026-08-25T02:04:32.312694+00:00,checkout,430.01,False
fe71941b569fd99ac774e52d5833f766,2026-08-25T02:04:32.437523+00:00,site_latency,116.17,False
c0768dd3d755f60c867f5d922f603d10,2026-08-25T02:04:32.194221+00:00,checkout,504.34,False
87493780f880d462f49c676012ebb044,2026-08-25T02:04:32.823989+00:00,api_generic,90.44,False
987f3f77299a9495cb82287eb8ade656,2026-08-25T02:04:32.858622+00:00,checkout,414.84,False
2b8ec64043910c03e88e12a1503742a8,2026-08-25T02:04:32.430924+00:00,checkout,298.2,False
cb73fe6f43778b7b145a5ed8370d9d31,2026-08-25T02:04:32.519780+00:00,checkout,363.95,False
e8aada4997fbe47215b129145aa194ec,2026-08-25T02:04:33.043233+00:00,site_latency,104.03,False
2a3a83c9d6bf846d2b1c84c8f5113b1c,2026-08-25T02:04:32.800557+00:00,checkout,486.03,False
0af045f18e1bf9c17992502b7e5267d7,2026-08-25T02:04:32.534111+00:00,site_latency,110.94,False
c530b0910b04c7245518dd28a2f1ffba,2026-08-25T02:04:32.244374+00:00,site_latency,409.8,False
851471c908490c109c070b6a59e8590c,2026-08-25T02:04:32.660668+00:00,site_latency,77.86,False
bf46f719fdf58883eb3cd6572d95b900,2026-08-25T02:04:33.115949+00:00,api_generic,38.37,False
d98c5cb552b8c493bc71151a9ffa4a27,2026-08-25T02:04:33.147228+00:00,pix,80.19,False
cb50a7780b8854e327a6873080fb06bb,2026-08-25T02:04:33.081217+00:00,site_latency,208.44,False
941f471b0c8dd6781dcfd7b782d79ccb,2026-08-25T02:04:32.293149+00:00,checkout,251.36,False
d518d1e612afbeb2e539eaef43ec4d44,2026-08-25T02:04:32.520959+00:00,api_generic,113.55,False
17d05010059587739a50e4e86e54808f,2026-08-25T02:04:32.911151+00:00,site_latency,129.43,False
e927330ba503b6bca25345a85cb02d95,2026-08-25T02:04:33.058254+00:00,pix,183.94,False
46ba9144f3a8919db3b4e18744fe56a0,2026-08-25T02:04:32.759623+00:00,site_latency,227.34,False
9a9706efbc59e77c28ab29b9632c20a1,2026-08-25T02:04:32.919199+00:00,site_latency,122.23,False
dad9d67c50af661872c8468f0e3189e7,2026-08-25T02:04:32.806412+00:00,site_latency,366.17,False
66da6e8601067b86e6f08e400d336606,2026-08-25T02:04:33.068684+00:00,site_latency,140.59,False
6cc1930335d6049d462900820179db20,2026-08-25T02:04:32.315067+00:00,site_latency,185.41,False
084c2796d2c54031de1fc0e33bb99ea4,2026-08-25T02:04:32.272305+00:00,site_latency,248.04,False
b929bfe6c876a699dda103bfcfdad643,2026-08-25T02:04:32.586135+00:00,api_generic,52.75,False
28d0adff1e1cb6704e55acedf0a09dc0,2026-08-25T02:04:32.512675+00:00,site_latency,290.85,False
310f30f3af0f717b7a883bfbaa7813cb,2026-08-25T02:04:32.944349+00:00,checkout,345.84,False
8bc712b710fb5c5c0d24c357b55cd4e8,2026-08-25T02:04:32.864035+00:00,api_generic,53.35,False
984d74ba80bd8b5167010d05cfe1d00c,2026-08-25T02:04:32.384832+00:00,site_latency,175.11,False
83e5c3c6bf5b65a6cc458aa2107b6461,2026-08-25T02:04:32.180293+00:00,site_latency,460.23,False
20dd00c4dfb33174b08eda9e8257ad57,2026-08-25T02:04:32.756301+00:00,api_generic,37.71,False
22658b06e91e4a4f275370702539642e,2026-08-25T02:04:32.700975+00:00,site_latency,187.92,False
409524acbdf4647c0cc269f9b4d2101f,2026-08-25T02:04:32.466744+00:00,pix,112.09,False
9de7e393b5b87be3eea717edd8b1428c,2026-08-25T02:04:33.077011+00:00,api_generic,72.58,False
74d0507555891a0528cdc76114ea3838,2026-08-25T02:04:33.167941+00:00,site_latency,71.07,False
a7592dec581c13e2ff6191ced4635329,2026-08-25T02:04:33.249436+00:00,site_latency,72.01,False
62df12baec78ab49d52f0c0cc2a46ba2,2026-08-25T02:04:32.655434+00:00,pix,74.12,False
a558d195b5dafc6212d0fa15360ef1e2,2026-08-25T02:04:32.719695+00:00,pix,134.71,False
ecaf27eca0573db518d4479b7cc5d9dd,2026-08-25T02:04:32.826797+00:00,api_generic,116.93,False
eb5a57a6b9c412aba7d8f240b59e7f06,2026-08-25T02:04:32.939705+00:00,api_generic,64.02,False
1d3e98521c408e66ec4f2711dcb36f3d,2026-08-25T02:04:32.413549+00:00,site_latency,159.89,False
41791d24319aa32474ea9d9adffa47a5,2026-08-25T02:04:32.526917+00:00,api_generic,87.17,False
37acef562364ac8c87659762571bfb64,2026-08-25T02:04:32.592269+00:00,api_generic,56.76,False
14c386692a56ccdde185c42944a76e7e,2026-08-25T02:04:32.251551+00:00,checkout,468.18,False
e14658ca4cd376a4b451c9a1a034adc4,2026-08-25T02:04:32.533967+00:00,site_latency,577.44,False
c6281b4374066b5ecbd1e858d9c2a4e7,2026-08-25T02:04:32.231409+00:00,site_latency,269.23,False
364eb2fb7c36b81d2fe6afd89635d3bd,2026-08-25T02:04:32.357730+00:00,checkout,286.71,False
73ed2c0f731eccfb916091b4b470f734,2026-08-25T02:04:33.203205+00:00,site_latency,106.26,False
f48440490bda51bc3697caee681b24a1,2026-08-25T02:04:32.440045+00:00,site_latency,162.48,False
099c19a484cf265ade253a658b642a05,2026-08-25T02:04:32.703913+00:00,api_generic,90.32,False
dbb0ea60280ac5995a075e8c47c714ff,2026-08-25T02:04:32.722186+00:00,site_latency,163.04,False
32ee81e0495c668215fd02e311121635,2026-08-25T02:04:33.173749+00:00,site_latency,134.32,False
51ca8422235509f14184cacbee9bcff3,2026-08-25T02:04:32.265946+00:00,checkout,236.24,False
3d6269ea3cb1efa9ca2234f569a05e44,2026-08-25T02:04:32.512359+00:00,api_generic,94.99,False
f3cfec9a0c3c47231cda99c895a2d019,2026-08-25T02:04:32.606164+00:00,pix,119.62,False
25e13dcfd7ba30ab5308ad1a1d3f8db5,2026-08-25T02:04:32.899616+00:00,api_generic,143.05,False
aaa2cd9515536e55c95d2f9c65617317,2026-08-25T02:04:32.070657+00:00,checkout,445.9,False
4dd6daa1582bdd4f3ba2771cd5b82872,2026-08-25T02:04:32.710132+00:00,api_generic,27.66,False
bac3777e4afda20de0d308c0a9f38aea,2026-08-25T02:04:32.392009+00:00,site_latency,145.05,False
986850ef295ce42fbea8f52222d70a20,2026-08-25T02:04:32.901728+00:00,site_latency,78.9,False
4c5b017ea2ddc31397fa41a43c8097f8,2026-08-25T02:04:32.952904+00:00,pix,182.69,False
3475b68596ab96c52b3362ca60b7f6cf,2026-08-25T02:04:32.545761+00:00,site_latency,253.13,False
a20566393b4d149930b7f6120d749cd5,2026-08-25T02:04:32.484050+00:00,site_latency,385.18,False
e8a4ed43bde2593d592396321fbc8d2b,2026-08-25T02:04:33.095266+00:00,api_generic,44.1,False
e81a7fa45d0fa6d6c5c49e0d1af95bc7,2026-08-25T02:04:33.157626+00:00,site_latency,108.59,False
b8bcf8066e41c6a5e29070912e0eeb06,2026-08-25T02:04:32.358785+00:00,pix,148.34,False
658bc4b7d2692486e14b06d4f39f38bd,2026-08-25T02:04:32.667130+00:00,checkout,210.29,False
248e6a8d6906f5890b68fc70065c7744,2026-08-25T02:04:32.559889+00:00,checkout,326.97,False
a9b4e12ffc45f6ee00152daf04ab74cf,2026-08-25T02:04:33.129433+00:00,site_latency,122.21,False
8b812ac1e8c2736ff84d59e1715de27a,2026-08-25T02:04:33.142945+00:00,api_generic,90.49,False
b7ec07c4db6055c77cfb4e6246420274,2026-08-25T02:04:32.856755+00:00,site_latency,390.68,False
61736b41980884d2078d9216395131f1,2026-08-25T02:04:32.602399+00:00,site_latency,145.73,False
fd6e9cbf4f1f75e419e620029e41f55a,2026-08-25T02:04:32.744704+00:00,pix,122.66,False
685d8b8b17c8b5d2a6accddc6786ec6d,2026-08-25T02:04:33.070788+00:00,api_generic,141.72,False
0e32b4c7883e4226d83ce7e99091533d,2026-08-25T02:04:32.948000+00:00,site_latency,264.71,False
bb7ec00a61be5d00d08bd650d9949f4b,2026-08-25T02:04:32.519215+00:00,pix,97.48,False
0eecf2b4ee5ffe6767fedcd3db337210,2026-08-25T02:04:33.144102+00:00,api_generic,62.11,False
52ff7e0984c9c2beed51e3c877969b84,2026-08-25T02:04:32.979039+00:00,api_generic,305.15,False
b8b7476ef922dd13ff71477e8f5d7f06,2026-08-25T02:04:32.445774+00:00,api_generic,53.63,False
b92ae392cc695bf1994aebcf68a4c158,2026-08-25T02:04:32.369226+00:00,site_latency,352.51,False
f21338a3d8891de90e29a6252aecd497,2026-08-25T02:04:32.889282+00:00,api_generic,50.46,False
52a366262e6c3c50c9d8d8c3c7fc3c95,2026-08-25T02:04:32.244562+00:00,site_latency,695.66,False
b327231a542e0764ea5df3108553aeeb,2026-08-25T02:04:32.606052+00:00,site_latency,125.4,False
ed5a49b6bd6110504c9ef349f35d3726,2026-08-25T02:04:32.764734+00:00,site_latency,179.25,False
c41728c11ff9e41120d08e399602824d,2026-08-25T02:04:32.638148+00:00,checkout,404.31,False
3a59e15f90aab967104eefc9870934ae,2026-08-25T02:04:32.330760+00:00,checkout,416.04,False
ec7968ae089d44ae3240c402d263cf74,2026-08-25T02:04:32.513380+00:00,checkout,307.71,False
fce6173a84ebfaf573c7227f524f1ebe,2026-08-25T02:04:32.748514+00:00,pix,115.12,False
9172614125aaa8cec296346589facfc7,2026-08-25T02:04:32.961349+00:00,site_latency,168.13,False
eb781d0edd58c7e2ac324223b4066c8d,2026-08-25T02:04:33.023003+00:00,pix,116.92,False
9a10b2c76916f8aaf2ee265dfa9df9de,2026-08-25T02:04:32.896135+00:00,pix,258.46,False
c50073e4fd68e4a09be1ef2bb3923439,2026-08-25T02:04:32.344605+00:00,site_latency,181.54,False
0d3a608f33ebaa50608d47099ec190b6,2026-08-25T02:04:32.534232+00:00,api_generic,124.86,False
7be3a244437546ab7f9a4e29f5cf1fda,2026-08-25T02:04:32.530000+00:00,site_latency,150.5,False
ce8b110d8708a0e4cb1038a9d7c2dd15,2026-08-25T02:04:32.821049+00:00,api_generic,37.2,False
cda84a9edec0762169efbb521f18b623,2026-08-25T02:04:32.452529+00:00,api_generic,133.64,False
3a0836a9be7d9282cea56aedc5a6c351,2026-08-25T02:04:32.707533+00:00,api_generic,31.58,False
f0d4e2a171624e81c2b8da68479b40ae,2026-08-25T02:04:33.029752+00:00,site_latency,132.83,False
d6f17128d6272dd6dd55980110a40d27,2026-08-25T02:04:33.262289+00:00,api_generic,67.82,False
0727e4f88cf6959f50c5ab0cd339a45d,2026-08-25T02:04:29.273537+00:00,checkout,3538.07,False
aa0148a14a319572421600ca12180168,2026-08-25T02:04:32.735170+00:00,site_latency,139.74,False
aad5cc9a3f631e5cab22222864952583,2026-08-25T02:04:33.036451+00:00,api_generic,146.83,False
3b05a8d5fd37a461b8c984144aa59f0f,2026-08-25T02:04:32.962635+00:00,checkout,332.6,False
371b478694e384a7897aff6bc014c4da,2026-08-25T02:04:33.113658+00:00,site_latency,94.3,False
ed6e144b6144777b184748b0720206b1,2026-08-25T02:04:33.220817+00:00,site_latency,120.57,False
bd74910d67ed66ae827c7b6bb92eaa5c,2026-08-25T02:04:32.328382+00:00,api_generic,166.86,False
04f1eb5d9b89d8c4e25be915c11f93aa,2026-08-25T02:04:32.527797+00:00,checkout,284.34,False
8f0162c3f14f07ff55d9b58e910bd263,2026-08-25T02:04:32.815270+00:00,api_generic,100.42,False
9cc73deb81de6638a119ae643c31db83,2026-08-25T02:04:33.033020+00:00,site_latency,55.75,False
36e3af33766b8be0ddadd68dc49aa9a6,2026-08-25T02:04:33.881807+00:00,pix,67.44,False
3bf08cb9f456346a6a8b28f7a8ef047f,2026-08-25T02:04:33.447064+00:00,pix,101.33,False
57f8709c60e67f760a4b642f6c8a11da,2026-08-25T02:04:33.456407+00:00,site_latency,252.93,False
e15d56b2149081196768eb16dd530b61,2026-08-25T02:04:33.757523+00:00,site_latency,243.88,False
20136c7aa3c9528eba30333b0f3a0e8f,2026-08-25T02:04:33.687610+00:00,checkout,404.41,False
b733dc547d25d676a9fafc8a2db54001,2026-08-25T02:04:33.388110+00:00,pix,154.39,False
6a092764c69890831eec466eb0833a88,2026-08-25T02:04:33.656720+00:00,site_latency,231.92,False
dec83f033b0f5e13886ff9ebae0e3dc4,2026-08-25T02:04:33.899818+00:00,pix,176.87,False
e4ea82480e94cc9aa0e946a57e439641,2026-08-25T02:04:33.999691+00:00,api_generic,85.36,False
09c0199d67bb0d9fd62728df485f8697,2026-08-25T02:04:34.077245+00:00,site_latency,99.31,False
2598828d909c314f20e1c3a64bd24338,2026-08-25T02:04:33.463801+00:00,api_generic,43.94,False
a644120b8b6158d3fdcf498433b5eba6,2026-08-25T02:04:33.585570+00:00,api_generic,94.53,False
7be5eb8cc0ec07a07966346442f20064,2026-08-25T02:04:33.840889+00:00,api_generic,54.14,False
93daa67034f51fc258d6b65574f1e27d,2026-08-25T02:04:33.912777+00:00,site_latency,120.21,False
d99e0e992ed0730de4747f1623d8bdea,2026-08-25T02:04:34.164067+00:00,api_generic,30.26,False
cafd6d8071fca01601261128ca085c0c,2026-08-25T02:04:33.657262+00:00,checkout,73.53,False
4945c96f88c31bb041bd56575346c230,2026-08-25T02:04:33.485590+00:00,checkout,291.93,False
8a40d04bcdc552f15ccf2f0836014fe0,2026-08-25T02:04:33.653307+00:00,api_generic,225.5,False
43471440c0cb1f7873e16879503ae032,2026-08-25T02:04:33.327009+00:00,pix,111.05,False
fb3eb19c2b7cb0a2450d4eb7aaf4e84a,2026-08-25T02:04:33.116432+00:00,checkout,388.21,False
ba36c25dbbf2191736e20d15312ae57c,2026-08-25T02:04:33.544002+00:00,site_latency,103.42,False
8c9645e6060fa24d2f05fe3249a3d545,2026-08-25T02:04:33.917147+00:00,site_latency,235.83,False
4c86ed6039b8223789476f7be5c87256,2026-08-25T02:04:33.391069+00:00,api_generic,62.18,False
4d9b56b7dd5bfed8522da812705e35eb,2026-08-25T02:04:33.369840+00:00,api_generic,152.44,False
cb3943dd6a28baae66a0464589400063,2026-08-25T02:04:33.863464+00:00,api_generic,65.69,False
0203852df54fcbc17ea167de23d54e82,2026-08-25T02:04:34.073419+00:00,api_generic,69.1,False
427bba19a4afe0de2d664980b4e9fc55,2026-08-25T02:04:33.787414+00:00,site_latency,372.82,False
4d0e6053fa699a7abb34ca135e15a414,2026-08-25T02:04:33.298736+00:00,site_latency,155.97,False
aabc78e1ca7d0c60f40824cd5fec9edd,2026-08-25T02:04:33.513223+00:00,site_latency,246.91,False
9d01ee45bdb1ae674265cc3fd5ed52ba,2026-08-25T02:04:33.891467+00:00,site_latency,67.88,False
8b603329ea746523242ace0c26a67cea,2026-08-25T02:04:33.853920+00:00,api_generic,84.17,False
a49d783434491a4d26c53483258846cc,2026-08-25T02:04:33.830583+00:00,api_generic,113.35,False
d634de895764231574a535a868445fef,2026-08-25T02:04:33.591699+00:00,site_latency,256.09,False
8bc0741b4f55e9719b043dd534fa5e79,2026-08-25T02:04:33.950572+00:00,site_latency,167.79,False
3dab557d7b49177dc44b307d23b51719,2026-08-25T02:04:33.666501+00:00,api_generic,36.45,False
df071c0ac6c486de0668cf0abe840fba,2026-08-25T02:04:33.551165+00:00,site_latency,178.11,False
351d1b858b1e6993322dd5442023d2a3,2026-08-25T02:04:33.788501+00:00,api_generic,59.07,False
98065e3e8a79a4bb9cef82a31eb99593,2026-08-25T02:04:33.674051+00:00,site_latency,188.08,False
0bf9bd4a0f4995faed6fa4c86092f336,2026-08-25T02:04:33.764794+00:00,site_latency,140.56,False
34e7a62157cd060ce50b562c222d36f3,2026-08-25T02:04:33.166886+00:00,checkout,198.28,False
a3acafe59e074cb2289cc3d6ace42e0b,2026-08-25T02:04:33.524677+00:00,pix,154.01,False
c986671347da8ae1f9773bc8b33955b0,2026-08-25T02:04:33.763773+00:00,api_generic,94.72,False
9165678ef72d72038e8344eaf0b6d7eb,2026-08-25T02:04:33.916394+00:00,site_latency,187.68,False
08226e3f7a3343159dc3a7ea019d7f4f,2026-08-25T02:04:33.291929+00:00,site_latency,160.56,False
a756193975d43d2ee8a1f33545262967,2026-08-25T02:04:31.893996+00:00,site_latency,1797.28,False
ec189eb28b12a1c8c10a9a739843697a,2026-08-25T02:04:33.924172+00:00,api_generic,85.46,False
7a66be278fe71ebe3659682a9ec151a4,2026-08-25T02:04:33.226760+00:00,checkout,412.82,False
40d97242ea6d3a1facc6bf0b3f3278c7,2026-08-25T02:04:33.522242+00:00,checkout,220.76,False
0c310955b270dd7ea5f4524707f7737a,2026-08-25T02:04:33.580013+00:00,site_latency,134.17,False
1aa6299509b54d6853f9927ec47585a3,2026-08-25T02:04:33.695432+00:00,pix,129.07,False
0d662ded84a592c56aa5ada5d137cb3e,2026-08-25T02:04:33.840765+00:00,site_latency,37.56,False
c62a4927d883f1ed65f1898e80ba4eea,2026-08-25T02:04:33.726404+00:00,site_latency,184.35,False
d3566c91a9894b607fc339d6d4dbbbea,2026-08-25T02:04:33.789143+00:00,site_latency,207.97,False
562bd2e4e98ec51f2c30b09abb26e5ad,2026-08-25T02:04:33.882320+00:00,site_latency,174.99,False
37abc4dd999700699f40640d19da012d,2026-08-25T02:04:33.170994+00:00,api_generic,220.11,False
01f64329b5bbc0bbdb7ba6982cb0ad77,2026-08-25T02:04:33.241017+00:00,site_latency,164.62,False
7beb95519e5486b3d87757e9c9389e68,2026-08-25T02:04:33.438876+00:00,checkout,681.78,False
6901e6c0b57913dd253b37859bf65f15,2026-08-25T02:04:33.638108+00:00,api_generic,71.85,False
d90fb77e9a74f4009a92f57c62125eea,2026-08-25T02:04:33.560948+00:00,site_latency,149.95,False
eb00bb55f4e246efd4c12aeefe776879,2026-08-25T02:04:33.762258+00:00,pix,143.35,False
8a56435e7142c74319cde5d4aa3be450,2026-08-25T02:04:33.848639+00:00,api_generic,225.39,False
3f236f35fb05db16a087a35c15a981ec,2026-08-25T02:04:33.255329+00:00,api_generic,122.26,False
2d12e91e0ba87a3a270315f65d531dad,2026-08-25T02:04:33.439720+00:00,api_generic,89.14,False
82342780af11d6fbbad6656f18eb834e,2026-08-25T02:04:33.678413+00:00,site_latency,143.27,False
0ff1fbb6ff972ace0de856477f177653,2026-08-25T02:04:33.763183+00:00,api_generic,149.83,False
3679e5d67d93428fc0e72de248dc1231,2026-08-25T02:04:33.946473+00:00,api_generic,72.07,False
05902938bff2cbcef72e0daeff831727,2026-08-25T02:04:34.021828+00:00,api_generic,77.44,False
1c9a97b8ba0fae736ade243a8b046bb9,2026-08-25T02:04:33.998741+00:00,api_generic,103.76,False
5076ac9ab966c11dded7dc911896b87a,2026-08-25T02:04:34.096205+00:00,pix,113.38,False
3b623044773941957732346dba8918ea,2026-08-25T02:04:33.168750+00:00,checkout,227.41,False
9bf97f937510a1b814be12bc43d40064,2026-08-25T02:04:33.454679+00:00,api_generic,172.03,False
e807736353769a9d5532d47911a563fb,2026-08-25T02:04:34.105595+00:00,api_generic,107.27,False
2a164bc923533386795c1fd64c941405,2026-08-25T02:04:33.961083+00:00,api_generic,88.65,False
0ad4daec843aac18382afa8ba47aa903,2026-08-25T02:04:33.476020+00:00,site_latency,87.35,False
e62399ba90353160d61338f3665a9307,2026-08-25T02:04:33.532041+00:00,pix,115.63,False
17e57f48ef0a2923ad7a2f0e211d5fd5,2026-08-25T02:04:33.758044+00:00,site_latency,178.04,False
bf0d2847170443313bb8aa3d53da1f57,2026-08-25T02:04:30.147859+00:00,checkout,3906.43,False
a5450b2f43093c0982eb8831422ad99d,2026-08-25T02:04:33.673620+00:00,site_latency,70.72,False
7a01e3828b9bbc940ee648b1a747320a,2026-08-25T02:04:33.288300+00:00,checkout,634.6,False
31506c48e079dd02aec8c1f881cab842,2026-08-25T02:04:33.297422+00:00,site_latency,113.01,False
e5662f4c3a381e37f03d820f4be41af4,2026-08-25T02:04:33.548357+00:00,site_latency,194.14,False
b66e651c7c7ac457c939087a719ccc67,2026-08-25T02:04:33.388337+00:00,site_latency,370.09,False
20639027acf3e96f6fe8ba833157fbef,2026-08-25T02:04:33.855016+00:00,site_latency,169.53,False
3eaf427e8f7bb563fbdc7d2455268085,2026-08-25T02:04:33.374414+00:00,site_latency,76.17,False
add86fc2917077dfe484eba649035d46,2026-08-25T02:04:33.276638+00:00,site_latency,230.67,False
69dd353c0bd8ab7f9227c0e4aec9cade,2026-08-25T02:04:34.053111+00:00,api_generic,106.4,False
6e09b0fd2c55c2b3b654a7970ec429ae,2026-08-25T02:04:33.441304+00:00,site_latency,160.63,False
6efa4181d4393d65a5b6c63d8e81bb09,2026-08-25T02:04:33.626667+00:00,api_generic,87.28,False
67411c7abe8715181f153ff7bd31c19b,2026-08-25T02:04:33.301144+00:00,api_generic,92.46,False
cccf76cd09c1d7acb74ab34aed9da75b,2026-08-25T02:04:33.839188+00:00,api_generic,221.65,False
99f9a5a4c0a24d2f29f34d753880a22e,2026-08-25T02:04:33.844339+00:00,site_latency,197.18,False
f9346dea5aeea98dc6d38187e0cfbc43,2026-08-25T02:04:33.949629+00:00,site_latency,133.01,False
973a64e71154a5c24dd88008b1c4218f,2026-08-25T02:04:33.441713+00:00,pix,101.25,False
272e3d9eb9e4ea749d7d18f1cf7d9d8f,2026-08-25T02:04:33.906962+00:00,api_generic,86.01,False
9ef5000223513743fc4a2a5e847535c0,2026-08-25T02:04:33.396108+00:00,site_latency,198.38,False
8a72dcb4615a717d58496bb460f3b5ab,2026-08-25T02:04:33.292123+00:00,checkout,393.69,False
dc1cadd078449189cab30d1aeb59e070,2026-08-25T02:04:33.237262+00:00,api_generic,132.69,False
41c9e256b864687e84fccb5c45aec7a3,2026-08-25T02:04:33.215177+00:00,checkout,243.31,False
68d88646dd34d7ef00980cfdaa259457,2026-08-25T02:04:33.751857+00:00,pix,121.19,False
ee7a0af33a885fccd1e526d46a5ae512,2026-08-25T02:04:33.281513+00:00,pix,87.47,False
aea8feab71f85b82538e5fa3d953d306,2026-08-25T02:04:33.379430+00:00,site_latency,213.44,False
bbd1cef30b4d1be8388561e9df2bd011,2026-08-25T02:04:33.458456+00:00,site_latency,136.23,False
45eaa9b155c092bb1be025e23331e2ac,2026-08-25T02:04:33.726644+00:00,checkout,123.17,False
6b71ea3042574e549159f8d1a706082f,2026-08-25T02:04:33.682590+00:00,pix,217.28,False
bc9f0f9d224db1deaf9803aa5aeda9ba,2026-08-25T02:04:34.069576+00:00,api_generic,152.25,False
7a07b885bc3a422d5bc7a5f6af31ec69,2026-08-25T02:04:33.237614+00:00,site_latency,226.46,False
410c81802b6c916775375cd8938328d8,2026-08-25T02:04:33.453219+00:00,pix,86.18,False
0b28cdcc7a071ea7b5c2984e1861c522,2026-08-25T02:04:33.737901+00:00,checkout,254.68,False
c9f56c8734343f8c41f6ad7fff3ebd94,2026-08-25T02:04:33.040544+00:00,checkout,407.69,False
b18cfc134189c4321309a40ec07f3604,2026-08-25T02:04:33.847354+00:00,api_generic,130.82,False
ce092e2eb6e74c4ab9a8f77fc0d5d60d,2026-08-25T02:04:33.407500+00:00,site_latency,191.99,False
036c55b837399dc356a31720d95cffd8,2026-08-25T02:04:33.890619+00:00,checkout,313.51,False
114dff3e6e28d6ea6a4d999feff94c68,2026-08-25T02:04:33.881566+00:00,pix,92.24,False
930199061cafa70898319a6e18a9996a,2026-08-25T02:04:33.604144+00:00,api_generic,56.39,False
cc0af7a891d39ecea9d3e182d7aa381f,2026-08-25T02:04:33.790841+00:00,pix,156.8,False
03df4817315a67aa9a58433e67552145,2026-08-25T02:04:33.555150+00:00,api_generic,233.62,False
61cbd1abecdadd6de27c1bf60a0aee6e,2026-08-25T02:04:33.841314+00:00,api_generic,45.78,False
a2adb73148c93fe2f1529460ea49fb21,2026-08-25T02:04:33.496818+00:00,site_latency,141.33,False
796f9c3163b52761e49674f3aeb71347,2026-08-25T02:04:33.663198+00:00,api_generic,128.12,False
3e6e9272c87c2e367577512612d2a137,2026-08-25T02:04:33.910689+00:00,site_latency,188.32,False
2567d25a3623b31cb7d2bb58236e5149,2026-08-25T02:04:33.751599+00:00,checkout,351.21,False
42de8936dc5755c8c225fb0c7491c176,2026-08-25T02:04:33.330504+00:00,pix,129.65,False
407c5bb646c4aea6e8c21ccc05cace8d,2026-08-25T02:04:33.323144+00:00,api_generic,139.38,False
196504561dddbc3a0334f773c70b30c3,2026-08-25T02:04:33.427346+00:00,site_latency,239.73,False
16b53b10fb19a9fed7ff83b1ea427df5,2026-08-25T02:04:33.843335+00:00,api_generic,65.85,False
6b03bf95044fd4376e7134110a568ae3,2026-08-25T02:04:34.042682+00:00,api_generic,50.93,False
383f9ba595042e82bdf1e5a92468f599,2026-08-25T02:04:33.844450+00:00,checkout,267.99,False
