trace_id,timestamp,domain,latency_ms,is_error
b6cddd00eb42d40d696661174691c8fe,2026-08-25T02:05:18.106125+00:00,api_generic,211.95,False
02be12ff40d07eb47e652ac105e41304,2026-08-25T02:05:18.278108+00:00,pix,100.83,False
249e0e6bc5900c7307ed576874c19ce5,2026-08-25T02:05:18.799965+00:00,site_latency,480.72,False
73173bc5c3575b7b5600341754fc7da0,2026-08-25T02:05:18.295365+00:00,api_generic,37.41,False
c56d9001e6c3f38aa09d6eec87616a6f,2026-08-25T02:05:18.776600+00:00,pix,91.4,False
2c12b0a3cdc571c8e64566b447a27220,2026-08-25T02:05:18.603736+00:00,api_generic,123.21,True
769570fc206b2ab9412bd0edb4e2daa9,2026-08-25T02:05:18.120145+00:00,site_latency,218.83,False
e87447fc8cacde674e36b8770cbb3bd0,2026-08-25T02:05:18.495908+00:00,pix,133.3,False
4288a3c490a73e1bc4e1467aad5139a1,2026-08-25T02:05:18.079669+00:00,site_latency,238.17,False
ac969e86fbaf75266cd63e11d2d596c8,2026-08-25T02:05:18.672488+00:00,site_latency,404.35,False
1e69d4581ba44fb8b15247bdf9d4e2b3,2026-08-25T02:05:17.829164+00:00,checkout,830.88,False
57f32eecbb4d53245e07e2a673d3907c,2026-08-25T02:05:18.873185+00:00,api_generic,70.94,False
38a09c4b24976985f1441debb3a8d7bf,2026-08-25T02:05:18.659986+00:00,site_latency,264.6,False
e3662e1cfac87984ef79e472a4e3638f,2026-08-25T02:05:19.889182+00:00,api_generic,262.88,True
1243cb9c1a1e681aded3c6ef2302c7d4,2026-08-25T02:05:18.870809+00:00,site_latency,538.65,True
b562c3bb7ba4d2436855a3debd879bf0,2026-08-25T02:05:18.657152+00:00,site_latency,980.42,True
0a889eb5e2094ee9b9f57a82a0f982c6,2026-08-25T02:05:18.954846+00:00,checkout,485.35,False
e4c4dfb9e05266e69a82ebebab1bd610,2026-08-25T02:05:19.364148+00:00,site_latency,269.94,False
7cc36a2c787e3ea669c3894c0d0f6326,2026-08-25T02:05:19.690405+00:00,checkout,448.03,False
0f34f8cca240a82fe9a89ba0d540665f,2026-08-25T02:05:19.614263+00:00,api_generic,69.12,False
8680c2267b9166c5b8995f8d78ea8e3a,2026-08-25T02:05:19.715188+00:00,api_generic,39.45,False
44ba6d255c41f093dacd66a894954509,2026-08-25T02:05:19.250154+00:00,site_latency,592.53,False
3eb615691c9baa6546d31c525a9c1fa1,2026-08-25T02:05:19.898887+00:00,pix,98.58,False
db2ab780ffecd0e2527059684652a7c6,2026-08-25T02:05:19.587686+00:00,site_latency,335.15,False
84f39e5a7190abd0c58cad4dff2dfe16,2026-08-25T02:05:19.374542+00:00,site_latency,317.04,False
30a4de31281052a6f4d9bcced4ea73de,2026-08-25T02:05:18.942153+00:00,site_latency,415.47,False
3606f9ae8b0aa81dcb0ad2de938773bf,2026-08-25T02:05:19.445242+00:00,api_generic,167.38,False
45608d39329e76e7bf765cfaa059cac2,2026-08-25T02:05:19.715299+00:00,site_latency,99.49,False
25eb8a17e73db94096b53aca2c739fb8,2026-08-25T02:05:19.437328+00:00,pix,243.38,False
7af2b0c942e00b5b16013189921f7326,2026-08-25T02:05:19.682329+00:00,site_latency,388.68,False
e236adcf62338f1a6a73c9fe71aca594,2026-08-25T02:05:19.164030+00:00,site_latency,456.46,False
fba20decf6724547629412148f02a484,2026-08-25T02:05:19.431107+00:00,pix,96.39,False
7b34927e764d9b9058147f03be272b99,2026-08-25T02:05:19.300434+00:00,api_generic,619.17,False
09d4211935450f948886e57294e0bb73,2026-08-25T02:05:19.290132+00:00,site_latency,360.38,False
0b47933d32ec991c8601bba2a2868f6e,2026-08-25T02:05:19.588618+00:00,site_latency,370.28,False
5a88a2a40220120337ab982290bbab24,2026-08-25T02:05:19.904022+00:00,api_generic,97.67,True
3ea79e372dd9601d7d2900432960806e,2026-08-25T02:05:18.956648+00:00,checkout,461.36,False
f8ad1b686aa54b475359b1f2bf5c9abe,2026-08-25T02:05:18.931367+00:00,checkout,704.57,False
fcba272d2618e919add6952ed9ac8e3b,2026-08-25T02:05:19.916759+00:00,site_latency,192.41,False
94efcdf7d73050013bb62cb5b26ae763,2026-08-25T02:05:19.506899+00:00,api_generic,78.79,False
7b35deff7bf880723067f27715549c88,2026-08-25T02:05:19.382685+00:00,api_generic,327.77,True
b60a769fc8bc71f747a28a568a529535,2026-08-25T02:05:19.374693+00:00,site_latency,426.93,True
b889942a88629b1c22be5c66a26cffef,2026-08-25T02:05:19.378727+00:00,site_latency,135.39,False
933162261be83e8eb44f1d13ad06fa19,2026-08-25T02:05:18.909475+00:00,checkout,570.23,False
7c85e41ba13620d64980a1be399d438d,2026-08-25T02:05:19.384251+00:00,site_latency,117.97,False
49fd35c05bf38854d00cb01196413b7e,2026-08-25T02:05:19.187150+00:00,api_generic,152.14,False
52c4fe4d6ea17727fb6c95d9a31ac3eb,2026-08-25T02:05:19.659939+00:00,api_generic,51.09,False
ac6dadb1c3ba174acf7a2683ab996795,2026-08-25T02:05:19.457960+00:00,api_generic,67.86,False
3d4ab64ac1a62bf8811c9d847d62ad63,2026-08-25T02:05:19.694248+00:00,site_latency,141.43,False
77f07482bca925238f9e41fa2eeb41a0,2026-08-25T02:05:19.223979+00:00,site_latency,845.4,False
ac06519291291a6b4677b90db1e4515a,2026-08-25T02:05:19.385971+00:00,api_generic,150.8,True
15c8409faf26afc23e7790afadf4da90,2026-08-25T02:05:19.815923+00:00,site_latency,70.55,False
a1b1e9b8091f90d86e91046d4b5fbecf,2026-08-25T02:05:19.626494+00:00,checkout,186.44,False
2f0683cf202dce38d2c3134b7bc49371,2026-08-25T02:05:19.460843+00:00,site_latency,71.09,False
3718bc963b57c2e082e51bb95b487ccc,2026-08-25T02:05:19.251939+00:00,pix,97.55,False
5e773f5e9d74d4f3e992efd81200074b,2026-08-25T02:05:19.539816+00:00,site_latency,560.64,False
f4d8867ac58186c214bef7256aeeae41,2026-08-25T02:05:19.793259+00:00,api_generic,129.09,True
00d551066a4fbd41ed07f0e98a1c0384,2026-08-25T02:05:19.847033+00:00,pix,224.67,False
f050070a1cb266a9f0c8b8581333b27e,2026-08-25T02:05:19.366767+00:00,site_latency,211.3,False
a79da997169cc2915275fe15b1eddabd,2026-08-25T02:05:19.126765+00:00,checkout,640.85,False
c6e405fa9083f90cfbf001c0d5f2afff,2026-08-25T02:05:19.595303+00:00,site_latency,462.9,False
1350ec2bfcefd10971a615c5e7cb5aa5,2026-08-25T02:05:19.889510+00:00,api_generic,85.06,False
51fd6019f4c1126ccb11d70c713d3233,2026-08-25T02:05:20.026786+00:00,pix,182.76,False
1816431eb23e511071401993b214e2cb,2026-08-25T02:05:19.528638+00:00,pix,160.3,False
5ffc65472b221d4eb3d198c7d4928e80,2026-08-25T02:05:19.565113+00:00,api_generic,45.7,False
96174882b56b388f098de93c858068cc,2026-08-25T02:05:19.145422+00:00,checkout,572.88,False
e07a50f162fac80a8e87c78bf2f7bb00,2026-08-25T02:05:19.388745+00:00,checkout,502.18,False
449df5411bafbef736a108c42a7b94d3,2026-08-25T02:05:19.660823+00:00,site_latency,363.76,False
74a3a2838580bcf4fd77071d6c4e0716,2026-08-25T02:05:16.290586+00:00,checkout,3143.36,False
7e67ade018ec6f6fc111379820199793,2026-08-25T02:05:19.400492+00:00,pix,101.97,False
2f5f8685bc99dfd4d58a90d0db7ee2cd,2026-08-25T02:05:18.529636+00:00,checkout,942.68,False
db9ce623c8da3167105a799e6da8f71d,2026-08-25T02:05:19.496411+00:00,checkout,641.76,False
b21f3cdc83e11a0f415ed73782d209a6,2026-08-25T02:05:19.111692+00:00,checkout,366.54,False
8fd0d3598dc4a27daf58e18d66ea57ae,2026-08-25T02:05:19.525203+00:00,site_latency,552.79,True
ed76fa171f20be0ea064674db291a37e,2026-08-25T02:05:19.474169+00:00,site_latency,448.46,False
4a784041ba8a984b960734a640310218,2026-08-25T02:05:19.841258+00:00,pix,114.16,False
02498d911f42ee0dbfc44bfa0bce150a,2026-08-25T02:05:19.083289+00:00,checkout,847.65,False
27af788ba2f6a5b8227b697fa09df59a,2026-08-25T02:05:19.171236+00:00,checkout,169.6,False
76583fedf8f79bb6082368e59c2262c8,2026-08-25T02:05:18.741322+00:00,checkout,872.97,False
e901c991f4c70ded93a5106baf837700,2026-08-25T02:05:18.865575+00:00,checkout,474.84,False
e6971d8bef6af96a478f5bf7f0cd3037,2026-08-25T02:05:19.377532+00:00,site_latency,78.84,False
2234f0b20a6e4c8b04833e9c4be7be4f,2026-08-25T02:05:19.304778+00:00,site_latency,60.04,False
afcab837934c1eaebabe9d06620867a0,2026-08-25T02:05:19.313460+00:00,site_latency,310.8,False
e63522a53b82fa88e2b5d623a15735a5,2026-08-25T02:05:19.894620+00:00,api_generic,112.67,False
722a8b203342906792e5c5ffd5b2800b,2026-08-25T02:05:18.934199+00:00,site_latency,902.52,False
3063fcdf3e67d6d9d19a7a6a0fe68d2a,2026-08-25T02:05:19.907213+00:00,api_generic,73.31,False
046ea1f89792a3b19be4518d43f3fd48,2026-08-25T02:05:19.732724+00:00,checkout,423.09,False
33010f2e3d353dc6089aceca23e80cba,2026-08-25T02:05:19.058714+00:00,site_latency,371.9,False
424a35f5f77a96e84fe36addebb238f4,2026-08-25T02:05:19.839906+00:00,site_latency,220.25,False
3f3b7533a3366ee3d785a6dd9b3eebc4,2026-08-25T02:05:19.613237+00:00,checkout,126.59,False
1117de9efc45d00329a153b2f9af5e75,2026-08-25T02:05:19.880608+00:00,api_generic,73.95,False
c99091f187811202a59e2d3cf1847d06,2026-08-25T02:05:18.967867+00:00,checkout,401.4,False
735db383d3e21096288742be9d6d879d,2026-08-25T02:05:19.686730+00:00,api_generic,134.72,False
6e0a0a89c91b51b814627dab0f4b46ee,2026-08-25T02:05:19.659762+00:00,site_latency,67.62,False
61dd83d9ab890e9966c2b92847bd40f5,2026-08-25T02:05:17.468667+00:00,checkout,2721.23,False
eb27b712c1f62c946dbb20dc278ff549,2026-08-25T02:05:18.904785+00:00,checkout,459.81,False
20696a22f302502c06e0e640618b3aa5,2026-08-25T02:05:19.840442+00:00,api_generic,110.45,False
62e358c89e0541ab0e7bea7f8c18e81a,2026-08-25T02:05:19.575708+00:00,checkout,140.15,False
c4987d72a415aaebf21f9fed97bad976,2026-08-25T02:05:19.281504+00:00,api_generic,173.38,False
fa6992105d674768db87c28c795d94c1,2026-08-25T02:05:19.595774+00:00,api_generic,244.18,False
ffd48349ff1c56a1faf53613ff334c78,2026-08-25T02:05:19.881351+00:00,api_generic,223.97,False
07fb37ad8948f8a6c7cdb24c039831c2,2026-08-25T02:05:18.491103+00:00,api_generic,1562.79,False
c7c79ca8dcae00fdafda5735c161f6b5,2026-08-25T02:05:19.107659+00:00,api_generic,434.46,False
f3653339d8b6a0d0a041368d513999f8,2026-08-25T02:05:19.169621+00:00,checkout,573.62,False
071bf8dc5f90638bbe9014e1d7fc43ff,2026-08-25T02:05:19.533073+00:00,checkout,522.79,False
958fb949864409d15a57844ed3be89f7,2026-08-25T02:05:19.477417+00:00,site_latency,358.06,False
b413501762079c34c9d8ea926d078542,2026-08-25T02:05:19.778526+00:00,api_generic,122.8,False
1e81b1190d89a4646f5cdc416fa23601,2026-08-25T02:05:19.888134+00:00,api_generic,95.72,False
bdf700a55bb858cd53615f94358eeb7a,2026-08-25T02:05:19.133316+00:00,site_latency,491.33,False
2089298f0ca63c7fdd91af253ea34901,2026-08-25T02:05:19.067561+00:00,site_latency,461.53,False
4cd60e03de6ab09574118e8006028450,2026-08-25T02:05:19.824345+00:00,api_generic,121.24,False
c15aba7bcdb93ad8583aa5208f2056ff,2026-08-25T02:05:19.769143+00:00,api_generic,53.67,False
3e796187862612030ed67bbf7a17a926,2026-08-25T02:05:18.973612+00:00,checkout,599.58,False
19844e071abd4d34de33230fb4b597bb,2026-08-25T02:05:19.430581+00:00,site_latency,180.57,False
667d403ce2bf8212b14b5362c0eb22b9,2026-08-25T02:05:18.025492+00:00,site_latency,1882.87,False
fde01b4a81beb4e385c8e330afc50a93,2026-08-25T02:05:19.760608+00:00,api_generic,152.21,False
48c1f41fa26a9fee0affdc51f7ca2047,2026-08-25T02:05:19.538714+00:00,checkout,236.63,False
0ded3c565afaee1002e78a60842bfdb3,2026-08-25T02:05:19.973709+00:00,api_generic,62.47,False
22e0926e75f3b91031d23485556574e9,2026-08-25T02:05:18.835076+00:00,site_latency,529.33,True
ccf459e8f995cbfcc8d01db8cace519d,2026-08-25T02:05:19.324684+00:00,site_latency,145.99,False
6403ecb8e7057db3d77bd1d24f5c8616,2026-08-25T02:05:19.297551+00:00,api_generic,51.73,False
6c18a1e714c1cbeb2e6eb91c2f005a00,2026-08-25T02:05:19.534546+00:00,checkout,217.07,False
70e3dbad8c2cab931c31611326062537,2026-08-25T02:05:18.546865+00:00,checkout,1119.68,False
f869d49d5ec36927730153baf18427c0,2026-08-25T02:05:19.235619+00:00,checkout,466.82,False
0da4a98f04c042ea0c30d8b2a6c93474,2026-08-25T02:05:19.451710+00:00,checkout,141.98,False
eff5b3d3e5b971c97d5295bb72d323cc,2026-08-25T02:05:18.327353+00:00,site_latency,1902.08,False
e48d966b4d2c6a0e31605b66043119ab,2026-08-25T02:05:17.658105+00:00,checkout,3304.74,False
a5546abbd38a3b655727472d9e1be0a5,2026-08-25T02:05:19.816971+00:00,checkout,577.28,False
72fa385cfdc525d5377ea21e17c7d27c,2026-08-25T02:05:20.882658+00:00,site_latency,123.12,False
a0a6cb597814dbd5c17eea9bbc88132c,2026-08-25T02:05:20.548305+00:00,site_latency,227.9,False
9c5ed01e72a2a23d356543b331abbe06,2026-08-25T02:05:20.830581+00:00,checkout,246.12,False
e3aa7f2058774901935e8383d4fcf45d,2026-08-25T02:05:20.923808+00:00,api_generic,161.85,False
74910e96a4c30c6cd5cf166e28518886,2026-08-25T02:05:20.351735+00:00,api_generic,163.92,True
94e47fbb4e464096b318e04f81d2404b,2026-08-25T02:05:20.505017+00:00,api_generic,115.33,False
2e6e7fb5aa4a4552a8a755a6a66ee64a,2026-08-25T02:05:20.471126+00:00,api_generic,229.59,True
2938693934154e90e99c25ff0085024a,2026-08-25T02:05:20.873124+00:00,checkout,223.1,False
e80547a1c7ed8775bbf5df309e980be2,2026-08-25T02:05:20.003127+00:00,site_latency,422.04,False
2de64621e076db6dca8a1ebd8972a8e3,2026-08-25T02:05:19.872126+00:00,site_latency,401.2,False
64dadb69f86ef5676b30c21419800fc3,2026-08-25T02:05:20.452009+00:00,site_latency,428.69,False
5f8b72a836fd04bcf33f0c85d4669e72,2026-08-25T02:05:20.441181+00:00,checkout,437.22,False
914db26a1fb22e80158a57dd341613ce,2026-08-25T02:05:20.237976+00:00,site_latency,175.44,False
6084e7615688d7555a0555b29f23f5c9,2026-08-25T02:05:20.555729+00:00,pix,97.7,False
ea4c6f27a9fdba0d81ab3bb93648f242,2026-08-25T02:05:20.300561+00:00,pix,73.75,False
3c03dc4231d38b822bcfed0a2291bebf,2026-08-25T02:05:20.647870+00:00,api_generic,97.8,True
244702d5994cf38b70b76a0c27e70a60,2026-08-25T02:05:20.100425+00:00,pix,147.16,False
7ad9b9580406eb7ead4a824d77100c6e,2026-08-25T02:05:20.080412+00:00,checkout,546.36,False
aeb46af4c00c467d417107b92c2de58e,2026-08-25T02:05:20.712140+00:00,checkout,107.27,False
f9849a702268315debd6a3f916ee330c,2026-08-25T02:05:20.216327+00:00,api_generic,843.95,False
87bf87bc01a505e20fb3278e974dd8ce,2026-08-25T02:05:20.649457+00:00,checkout,450.15,False
e78e7cb3f6506354796b3b172c9f350d,2026-08-25T02:05:20.939738+00:00,api_generic,85.92,False
52a4aea5436cc9cafb9914a69546e411,2026-08-25T02:05:20.107772+00:00,checkout,892.36,False
240f6cfeeb0c1ffb1517be2c37a6b51f,2026-08-25T02:05:20.190346+00:00,site_latency,212.68,False
4e4c3387fc1bf9d6fe195b4038ab0e7d,2026-08-25T02:05:20.103695+00:00,pix,146.36,False
295114230dec3cc26ba1ad404548dbbc,2026-08-25T02:05:20.183780+00:00,checkout,527.14,False
64f38a4f7680eb58b9a323e312b26a4d,2026-08-25T02:05:19.947211+00:00,checkout,893.54,False
cce2a8dd87083fdbc3c5b3feb965fc18,2026-08-25T02:05:20.250414+00:00,api_generic,140.05,True
23abb57cf2a4ae67aabff1bac1b794b9,2026-08-25T02:05:20.888587+00:00,api_generic,122.04,False
e1331b4d29f4ca22d83e08a5a6bd5009,2026-08-25T02:05:20.104169+00:00,checkout,472.83,False
48418e98bb4f0d1ea6c42c26c512ba45,2026-08-25T02:05:20.538137+00:00,api_generic,108.49,False
3fe89e5e2096f84a08004498c2886c93,2026-08-25T02:05:19.792446+00:00,site_latency,488.69,False
b39e447f5d1aabc1a0f66d5250df6b29,2026-08-25T02:05:20.442333+00:00,api_generic,609.3,False
96e68ab383490888cefa4240f94ad408,2026-08-25T02:05:19.932168+00:00,api_generic,474.22,False
43dba2390eb2105fd9052df060becc88,2026-08-25T02:05:20.569342+00:00,api_generic,214.2,True
7e5ef74422ca45e8a6fff2e670b0f7dc,2026-08-25T02:05:20.770016+00:00,checkout,197.04,False
bf4cae941867fd69a15f07134ed33c39,2026-08-25T02:05:19.792812+00:00,checkout,479.59,False
c3b9034ecf888eddc1b3e69458eb0fc2,2026-08-25T02:05:20.736309+00:00,checkout,326.4,False
551cc97074e9247cc4cd27c5e16ae4a4,2026-08-25T02:05:19.754416+00:00,site_latency,604.67,False
5ecd8854b40e356cc06b3bf2159dc0a2,2026-08-25T02:05:19.454242+00:00,checkout,813.87,False
00c6d5ace36b2c42ef320ae98584dd5b,2026-08-25T02:05:19.145837+00:00,site_latency,1421.88,True
76df513a4c0ca916e5b2c01a9625e923,2026-08-25T02:05:20.335872+00:00,site_latency,517.38,False
999017a77c62c00955d9103bd065bb52,2026-08-25T02:05:19.896021+00:00,checkout,1124.63,False
cdd0eae67597ebd7cc42866ddbc318d5,2026-08-25T02:05:20.522558+00:00,site_latency,440.05,False
1853546c7c27cd8a278833fec9b4d210,2026-08-25T02:05:20.547491+00:00,checkout,141.3,False
436afe3e86b0b4987b642f216f925c3f,2026-08-25T02:05:20.772831+00:00,api_generic,100.34,False
494d6efb5887672a31152b38159bc203,2026-08-25T02:05:20.141775+00:00,site_latency,226.82,False
4d9ec8f14ea69ff7cadfb4e7de16efe0,2026-08-25T02:05:20.408891+00:00,api_generic,91.3,False
39a8c40e8fffc72e3ea33bc398db2944,2026-08-25T02:05:20.496198+00:00,checkout,462.02,False
5158d1a84dcfa3636856948a060a044b,2026-08-25T02:05:20.014381+00:00,checkout,508.42,False
8a7fb863945206f55ca8b54594f47f97,2026-08-25T02:05:20.379019+00:00,checkout,488.25,False
202a89e5f770b582f6c17673ab9c2274,2026-08-25T02:05:20.228250+00:00,api_generic,424.74,True
8cf6b151bfd14716ae47a248c09a629b,2026-08-25T02:05:20.029700+00:00,site_latency,409.58,False
1d3cc901a3b3291a213f3f34a79453ad,2026-08-25T02:05:20.686261+00:00,checkout,418.11,False
8fa7512766eea753e122ca95f7af509c,2026-08-25T02:05:20.972080+00:00,pix,117.54,False
be9e84535343e659576366768a511fe2,2026-08-25T02:05:20.249061+00:00,site_latency,183.03,False
df8a7c6d0a42deab1d4095ac3302d2d9,2026-08-25T02:05:20.576665+00:00,site_latency,532.96,False
7808f7e549ee75c3c5763b5186efb255,2026-08-25T02:05:20.256262+00:00,api_generic,718.06,False
dd0fdaf02fb5f22fe9087f5e63e4b85d,2026-08-25T02:05:20.060900+00:00,site_latency,434.89,False
f2ec741f54349fb2b4c635ab484083ac,2026-08-25T02:05:20.644704+00:00,api_generic,70.8,False
f589130d6e1e345dced3b3e0225f94f9,2026-08-25T02:05:20.710852+00:00,site_latency,302.72,False
7164408f7bf44bc664d96c61e0490474,2026-08-25T02:05:20.672673+00:00,site_latency,178.64,False
f7a1c24bdca3fb1e0b2fb128a9c01a2c,2026-08-25T02:05:20.856303+00:00,api_generic,110.5,False
63dff3700ea82e5a1a2b2ee14d171a1a,2026-08-25T02:05:20.056330+00:00,checkout,478.97,False
4c0913dc3e583edf643271fa64b88ab6,2026-08-25T02:05:20.523222+00:00,api_generic,164.21,False
b1b517688b2d8f95f003a9d9ced4f0d7,2026-08-25T02:05:20.700672+00:00,checkout,225.27,False
0c92adac18453758768a86f4e26bf4fe,2026-08-25T02:05:19.612584+00:00,api_generic,662.71,False
280dd39a1d989574e7ebe5ec8488da38,2026-08-25T02:05:20.288343+00:00,site_latency,36.21,False
0e51ff99d3f4d400b0e1d5747baaa853,2026-08-25T02:05:20.516988+00:00,site_latency,135.67,False
2047ef28ce75a1befb39fa467041d3ca,2026-08-25T02:05:19.911604+00:00,checkout,410.11,False
bc95be6d1d89daea19dc4a5cec8e88cc,2026-08-25T02:05:20.316540+00:00,checkout,508.59,False
202f571f600dac86eb078eb8f4d7fb93,2026-08-25T02:05:20.822421+00:00,checkout,277.52,False
cd518cd99f030ca876da0c2e027bed1d,2026-08-25T02:05:20.365394+00:00,api_generic,68.94,False
c75b6c20f80f4b2b66d605d3a471e67c,2026-08-25T02:05:20.246634+00:00,site_latency,494.6,False
2f59e783d6e5810a79836fee6702a767,2026-08-25T02:05:20.228090+00:00,site_latency,406.29,False
2d84563cf69b868171ac38d98f3acb1c,2026-08-25T02:05:20.060521+00:00,checkout,481.03,False
579531b448f4d1f82982cb696d183ae7,2026-08-25T02:05:20.295163+00:00,site_latency,123.6,False
6288dbae8933d33f88503b4a1c138780,2026-08-25T02:05:20.547823+00:00,pix,158.16,False
ac20f592b23aa7959b2d470a5dd3b965,2026-08-25T02:05:19.676580+00:00,checkout,724.42,False
0e9bd6780d3e56210cf75727a81a099c,2026-08-25T02:05:19.861545+00:00,checkout,431.1,False
0306d5690555b2571d47dd508f5807a2,2026-08-25T02:05:20.086640+00:00,checkout,459.56,False
af1c5efe19d89259e3827c856f416ca2,2026-08-25T02:05:20.750981+00:00,api_generic,107.48,False
e03ddd165b0cc1ff2cf3b0892e1954c6,2026-08-25T02:05:20.506485+00:00,checkout,90.82,False
22be875cb2ea7971252e312711a2bad8,2026-08-25T02:05:20.697922+00:00,checkout,273.61,False
0960b9f5cba34ed2b06d814e069151c9,2026-08-25T02:05:19.729787+00:00,site_latency,515.28,False
ba58089b2724d43f285ad68cafe9422e,2026-08-25T02:05:19.814531+00:00,site_latency,412.9,False
a1fa11576601efb1995e3d56082250bf,2026-08-25T02:05:20.663761+00:00,site_latency,165.99,False
d8a697aabce67aec2ea67550a5c7b4f9,2026-08-25T02:05:20.395614+00:00,site_latency,192.03,False
db4f2c632b37fb36e56e86972284b236,2026-08-25T02:05:20.482600+00:00,checkout,485.43,False
8d375af13f25831ffcd303841bfa1327,2026-08-25T02:05:20.464598+00:00,checkout,237.78,False
685d976d627e8073c4f78b3507dd53ed,2026-08-25T02:05:20.712615+00:00,api_generic,113.14,False
67c14305097421de7c30ae99351a1d86,2026-08-25T02:05:20.629586+00:00,pix,187.82,True
c0cb2ecb16ff4169d4581e8a4328d746,2026-08-25T02:05:20.728034+00:00,checkout,223.32,False
e9ff378a8f0ceae9e44c7445d58df1b0,2026-08-25T02:05:20.144194+00:00,checkout,473.48,False
6ed974a2415527860beac0810c94808e,2026-08-25T02:05:20.567485+00:00,api_generic,103.23,False
c1938c4df9d2d208a9af01a2364fa436,2026-08-25T02:05:20.485585+00:00,checkout,429.49,False
413f110074339a8030d514376770181a,2026-08-25T02:05:20.243471+00:00,pix,103.75,False
833c58c1fe0bf817ae7bd429837a88e0,2026-08-25T02:05:19.892518+00:00,checkout,463.6,False
61ce383d0daa8d209cff7682bb29b4b8,2026-08-25T02:05:20.270516+00:00,checkout,555.06,False
26e16b9efeee10966171b96044ceb471,2026-08-25T02:05:19.963748+00:00,site_latency,277.54,False
3ca00c5e59223c5cfe9af3390fc1cbfb,2026-08-25T02:05:20.082350+00:00,site_latency,266.31,False
2514a087ef182f2ec4db92ea29196844,2026-08-25T02:05:20.825049+00:00,pix,156.41,False
d6d80a376aab8b5eebee2f0827e4b6d4,2026-08-25T02:05:20.081830+00:00,site_latency,469.61,False
46d870f870759b84d4501e61ef50b24f,2026-08-25T02:05:20.354261+00:00,site_latency,520.0,False
67441109702c88907a15ce1cadd70982,2026-08-25T02:05:20.628685+00:00,checkout,145.8,False
6c3c8fa61f02fb16f39b8410bd819952,2026-08-25T02:05:20.415587+00:00,checkout,405.95,False
2a11d4203378fa5bca6f1bfb96bbc7f7,2026-08-25T02:05:20.699860+00:00,api_generic,234.13,False
ccc560ecdb888680868357ab76b35640,2026-08-25T02:05:20.175545+00:00,site_latency,164.31,False
d5b489229a41bb0293541ef548b3d1f8,2026-08-25T02:05:20.731724+00:00,checkout,133.9,False
dd7f981bb9eb9fc9dd0616b817518787,2026-08-25T02:05:19.920080+00:00,site_latency,717.66,False
b913259bd8ff715f5c1543847448f84f,2026-08-25T02:05:20.358050+00:00,site_latency,331.05,False
8890672a027c8dcdd122e4b7b049e76a,2026-08-25T02:05:20.580644+00:00,checkout,140.96,False
8bdd6d2a945aaedf02bb2157cd098d35,2026-08-25T02:05:19.843954+00:00,site_latency,425.27,False
ef8b1bb1a9853d77cb1c0dfaf4e91a67,2026-08-25T02:05:20.392863+00:00,api_generic,131.81,False
7e188421070b852fb98c89da805f9793,2026-08-25T02:05:20.972409+00:00,site_latency,128.04,False
95b121b9da85a125e78a0dda3bce93f4,2026-08-25T02:05:20.518750+00:00,site_latency,127.03,False
9c10d2dcf0846ff5a2948f4b5b149398,2026-08-25T02:05:20.883929+00:00,checkout,602.05,False
74f0c7ac4b5ebbf347afc48ae95e06d0,2026-08-25T02:05:20.964584+00:00,api_generic,686.01,False
9c594b9aebd8e301fd8e522f83334194,2026-08-25T02:05:20.969950+00:00,checkout,447.63,False
b68ea2b2a145ce747a6f1c05edbea877,2026-08-25T02:05:21.411627+00:00,api_generic,50.48,False
13d1a407310f6f62fd455bf6ce9c7a6b,2026-08-25T02:05:21.694486+00:00,api_generic,138.07,False
7fcd979b84b6f60d30c4fcc6492d7f4a,2026-08-25T02:05:21.553658+00:00,api_generic,113.24,False
2ccb20d912c741c07715191e243d2e3d,2026-08-25T02:05:21.855846+00:00,api_generic,63.73,False
543c6ef912714ca73e73fea77acd8ed9,2026-08-25T02:05:21.288100+00:00,site_latency,257.61,True
96221bc940c6aceca9df9be02a3651b8,2026-08-25T02:05:19.980009+00:00,site_latency,1604.67,False
5ca1fafb89a1b50cc76eaf6b3d29c139,2026-08-25T02:05:21.915619+00:00,api_generic,31.02,False
f3cae741864ca2efad908b2a47236ee3,2026-08-25T02:05:20.958183+00:00,checkout,940.45,False
13098a9e17cf2944fb0404bc3e9e9921,2026-08-25T02:05:21.143248+00:00,pix,179.39,False
8b08e89c4a220051246d7d48032db7d6,2026-08-25T02:05:21.408086+00:00,site_latency,64.23,False
82fe84db26c32a02381179d77d935c81,2026-08-25T02:05:21.159869+00:00,site_latency,69.19,False
f49893ca98e35241d2b232638b875eca,2026-08-25T02:05:21.393710+00:00,site_latency,100.87,False
22a72484d5c2e9e2c5eee051f6b64c68,2026-08-25T02:05:21.707631+00:00,api_generic,46.03,False
a35494c6aa43289ebdb43b3f51d51a86,2026-08-25T02:05:21.788934+00:00,api_generic,116.44,False
669a408f60c2f9a5cb69f8b25fe84fd8,2026-08-25T02:05:21.762126+00:00,site_latency,149.7,False
ed1693371ff15648c79afb6e0f3c65b9,2026-08-25T02:05:21.454993+00:00,checkout,465.04,False
8763bc666344a5c1fb0ea6b6f06f6808,2026-08-25T02:05:20.753573+00:00,checkout,521.32,False
7610a6a83a70f1381714eacb07440d54,2026-08-25T02:05:21.528707+00:00,site_latency,429.71,False
