trace_id,timestamp,domain,latency_ms,is_error
fa4e8c7764b6a235fc868ce9861c7fc8,2026-08-25T02:02:29.316458+00:00,site_latency,98.73,False
eade06cdeb1a20978be8e72c0a679c1d,2026-08-25T02:02:29.396435+00:00,pix,53.15,False
76d66401fd3f9e28f4b7de99e530ea0b,2026-08-25T02:02:29.429990+00:00,api_generic,44.17,False
6d8f1fb5ea00ee3e8922173a88769845,2026-08-25T02:02:29.102757+00:00,checkout,373.41,False
2e145f5409701e6684412df389c1af0c,2026-08-25T02:02:29.348473+00:00,api_generic,127.97,False
56e9f8448faf5429d6be678a6f4934d3,2026-08-25T02:02:29.293041+00:00,pix,184.73,False
43f7ad267355724a64ea405855fcc79c,2026-08-25T02:02:29.395058+00:00,api_generic,104.1,False
5ba2ca84fb468cac258708f938618fa3,2026-08-25T02:02:29.354456+00:00,site_latency,147.78,False
63b971693357cfd0fbc3a47af6971cb4,2026-08-25T02:02:29.317286+00:00,api_generic,189.22,False
896c683ea09c854cf2ed3b2b5190589c,2026-08-25T02:02:29.408394+00:00,api_generic,114.26,False
127070f8d7085938bdd139f9ac5ccab6,2026-08-25T02:02:29.409652+00:00,site_latency,120.92,False
a3819a324733734d07339052e0a5681a,2026-08-25T02:02:29.209698+00:00,checkout,341.15,False
560154db91aa8aca428894e5e0cb486d,2026-08-25T02:02:29.539875+00:00,api_generic,34.38,False
505da34b8737500b81d1eb0fb0d637ab,2026-08-25T02:02:29.470434+00:00,pix,133.48,False
711302603d59fded8bea7231538b98e8,2026-08-25T02:02:29.283943+00:00,checkout,321.76,False
a09a5beed9518dd3b8d6811d12d46f8c,2026-08-25T02:02:29.414075+00:00,site_latency,213.0,False
490c7939daf88162bba70cc6a7752728,2026-08-25T02:02:29.558287+00:00,api_generic,70.27,False
28fe7511ba0ac63f3d560bc8f09f6787,2026-08-25T02:02:29.289641+00:00,checkout,392.57,True
b7baed653e210c12852520bb3f443c3e,2026-08-25T02:02:29.505117+00:00,api_generic,180.26,False
8217666111d00c13123d9b4772409393,2026-08-25T02:02:29.548388+00:00,api_generic,137.89,False
dccb9dcb46b7b94b9e8b9d6c2d035c03,2026-08-25T02:02:29.464266+00:00,site_latency,232.64,False
b40fe47c2af747711f6b3a3b153cae0b,2026-08-25T02:02:29.409794+00:00,site_latency,297.06,False
ffea987aea35139ef3f8378f5b2cfd8d,2026-08-25T02:02:29.607442+00:00,site_latency,101.34,False
bdf893c3b69fafc3bf3d440f955be28f,2026-08-25T02:02:29.592984+00:00,site_latency,118.19,False
be60af16e7c8a1b350c9444d8d2bffa5,2026-08-25T02:02:29.504352+00:00,site_latency,215.41,False
9c945ee8f622110c6202d28426baf05b,2026-08-25T02:02:29.618567+00:00,api_generic,109.71,False
70a07bcaf4b91a8b25b12e2ab32fc25e,2026-08-25T02:02:29.556945+00:00,site_latency,178.52,False
564f1fe813b3404bcaece5aabd4bc28d,2026-08-25T02:02:29.679023+00:00,site_latency,80.14,False
3ed86debd09512568e753abc14cea992,2026-08-25T02:02:29.386750+00:00,site_latency,385.8,False
6756599351909e6a695b392f3274c4b1,2026-08-25T02:02:29.687131+00:00,api_generic,92.41,False
a5aa9bdcb39a0422d5180cc29038030b,2026-08-25T02:02:29.716061+00:00,api_generic,84.25,False
77898e897f6b4c3d7560bf346ee3acae,2026-08-25T02:02:29.644802+00:00,site_latency,160.81,False
a3e1d0251e16ea777e9d15bb5986a8bd,2026-08-25T02:02:29.504748+00:00,checkout,312.4,False
a6e3063c31ae02392288b3a79a8a1b83,2026-08-25T02:02:29.712478+00:00,pix,126.67,False
c9ae8df9623adffd2353d4eb5c3ddd9e,2026-08-25T02:02:29.700330+00:00,site_latency,161.14,False
e0d420bdc8cc3ce168ec2fb422b01b8f,2026-08-25T02:02:29.498901+00:00,site_latency,378.56,False
0d8676b3603314d0441ad0507cf98a88,2026-08-25T02:02:29.610874+00:00,checkout,277.44,False
a86cbb1dff5b970e85304c6a5565d5de,2026-08-25T02:02:29.735427+00:00,pix,178.02,False
c78fc47a6338221148eed3ceb0bbd055,2026-08-25T02:02:29.861427+00:00,api_generic,69.96,False
6bbcf644b57384b0cf9feac8460a02e4,2026-08-25T02:02:29.896798+00:00,api_generic,70.94,False
094b125fd5111d40e6f1d70938fb490c,2026-08-25T02:02:29.721039+00:00,site_latency,247.98,False
b861bd18ed1ed291267c789db0172551,2026-08-25T02:02:29.700225+00:00,checkout,270.17,False
7a04b7133e2fb6a9bf861f3d103e40d7,2026-08-25T02:02:29.738533+00:00,site_latency,233.5,False
ee735412aaca084c8892cbcf1f139d4d,2026-08-25T02:02:29.792726+00:00,api_generic,179.67,False
59576d97843ca8c36577e1ed29cb1f10,2026-08-25T02:02:29.854636+00:00,site_latency,145.18,False
d67dad9cf740fce5d7d6e1233b8e46e5,2026-08-25T02:02:29.791488+00:00,checkout,213.98,False
d69b2f0cb9c42aff5ff67cb680f93f29,2026-08-25T02:02:29.770572+00:00,site_latency,241.19,False
c9786d67fa42f3004ab57ea3863e2231,2026-08-25T02:02:29.901983+00:00,pix,117.46,False
cddddca86bda7c92ab05675ca4b276b3,2026-08-25T02:02:29.960614+00:00,api_generic,63.29,False
5931a942e6b60a3d3527a9371f06627e,2026-08-25T02:02:29.965897+00:00,api_generic,70.4,False
2433d57e3589c9f90c54499c813a20c0,2026-08-25T02:02:29.966575+00:00,api_generic,76.08,False
52d09a7fbf25e9de06a4895475a5c212,2026-08-25T02:02:29.892862+00:00,site_latency,161.32,False
9560b1f6c8d2fd8b6dafcc3040c0ea17,2026-08-25T02:02:29.892257+00:00,site_latency,169.1,False
0ac0f8cc871590cd0aa793a63a8889eb,2026-08-25T02:02:30.002839+00:00,pix,60.08,False
bb058b352a1d40161f88856c3675654e,2026-08-25T02:02:29.880879+00:00,api_generic,226.91,False
30bffd1e85c844315d96c093409bda1e,2026-08-25T02:02:30.077389+00:00,api_generic,43.64,False
301281abd5018ddac94b61d84460e694,2026-08-25T02:02:30.039910+00:00,api_generic,86.28,False
1fd13a3d752d98e911b3ea25224709fc,2026-08-25T02:02:29.780774+00:00,checkout,348.96,False
92eefc2af4df481bc0c2a153cc108ca1,2026-08-25T02:02:30.038452+00:00,site_latency,117.74,False
3304291622ea7e3e98f66e95028debb8,2026-08-25T02:02:30.062869+00:00,pix,100.15,False
f149a0a9a487b247a84baa43d55c5b80,2026-08-25T02:02:30.026314+00:00,site_latency,137.01,False
838b8e3ee63687caafff621a82d1f73e,2026-08-25T02:02:29.869433+00:00,api_generic,295.31,False
1b4343ddd091b4f4d1d267ad1134da72,2026-08-25T02:02:30.057622+00:00,pix,112.03,False
671fe39175119bba75e5653053c56220,2026-08-25T02:02:30.064265+00:00,api_generic,117.01,False
0341220b3a95cca7ca0e26e4b4868661,2026-08-25T02:02:30.114857+00:00,api_generic,69.7,False
0cdb46c2500efee8d24c2cb17f762224,2026-08-25T02:02:30.111060+00:00,pix,76.19,False
e5c31be09c3f607bac5d232783d75281,2026-08-25T02:02:30.002631+00:00,site_latency,208.31,False
32f99be151d790bfa8d12f3ffa1277a6,2026-08-25T02:02:30.056906+00:00,site_latency,155.78,False
f1b5f9c84073941b85bc36e29f7d09b1,2026-08-25T02:02:29.647280+00:00,checkout,585.1,False
e9c4747cd27bcde6183303a2d19e1a6a,2026-08-25T02:02:29.959301+00:00,checkout,275.55,False
0b0902a2bdf64a15f41d2fc6999e6faf,2026-08-25T02:02:30.013969+00:00,site_latency,239.8,False
2744edb3bf0996265b79d407c4559bca,2026-08-25T02:02:30.093700+00:00,site_latency,162.64,False
bfb700c824bc87064414283601e8e263,2026-08-25T02:02:30.122848+00:00,pix,136.8,False
e6426e7177d6dc17af5496cc8e6d8104,2026-08-25T02:02:30.214170+00:00,site_latency,52.59,False
87a4ec4591f9e613f596dc2cc61bf642,2026-08-25T02:02:29.987262+00:00,site_latency,283.4,False
e39f8e34710609d80f99563641879dbd,2026-08-25T02:02:30.173120+00:00,pix,101.39,False
462a2e626920a1eb07fc44d505674108,2026-08-25T02:02:30.100739+00:00,site_latency,190.27,False
dafce0c1b5f22053b388b41fd2481946,2026-08-25T02:02:30.270356+00:00,api_generic,53.18,False
840d968a77e21644a58c6387699d06d7,2026-08-25T02:02:29.503992+00:00,checkout,822.61,False
de5a0a3ef2bcb47f08bf3adfe4fd8c6b,2026-08-25T02:02:30.127524+00:00,checkout,201.21,False
e3c08f33558046c8f670722708275959,2026-08-25T02:02:30.190818+00:00,site_latency,148.35,False
830a71895c36501d345db7c0b3c18413,2026-08-25T02:02:30.129682+00:00,checkout,209.99,False
25035b4491b87b4780a87e1ac4a0da92,2026-08-25T02:02:30.003291+00:00,site_latency,344.9,False
4299aa7b950f103338753ac9048a505e,2026-08-25T02:02:30.279420+00:00,pix,76.28,False
b15b30a117adb73afffb8fe39331ed33,2026-08-25T02:02:30.266501+00:00,api_generic,113.03,False
8a8e00eee2ec28bf249fbaee575c1d56,2026-08-25T02:02:30.165968+00:00,site_latency,229.53,False
9c3ecc26ee8a2c6db3a88db58da44c1b,2026-08-25T02:02:30.292422+00:00,site_latency,105.85,False
c72f7365d4df85c1f7df46601b90c12a,2026-08-25T02:02:29.026142+00:00,site_latency,1372.58,False
fb2572642d61aa1a82a5add43974d1b3,2026-08-25T02:02:30.010318+00:00,checkout,389.55,False
efcf3f96a4856eb773ee0a39600fa12a,2026-08-25T02:02:30.311115+00:00,api_generic,92.6,False
6d604e04f86e8019104c89a170679440,2026-08-25T02:02:30.266730+00:00,api_generic,137.27,False
7649a264db3ac75a71e628643bb7edb6,2026-08-25T02:02:29.955255+00:00,site_latency,467.45,False
684041aea08bf562a9c6dacfb7b2070a,2026-08-25T02:02:30.324881+00:00,api_generic,102.29,False
3965a7843810aab898d52d2a708f7390,2026-08-25T02:02:30.372336+00:00,api_generic,68.43,False
1e04313fa3f9072c869dbe790f8f0306,2026-08-25T02:02:30.117429+00:00,site_latency,324.11,False
997d791a02601ab9eb7c11b1b669813b,2026-08-25T02:02:30.120998+00:00,checkout,353.15,False
9edfdf2689c5cb1d855dbddd6cc99ddf,2026-08-25T02:02:30.398678+00:00,api_generic,78.01,False
152c202aeee780ca77dcb58850f3a44e,2026-08-25T02:02:30.231211+00:00,checkout,247.52,False
a84cef24387543369364b40091533eba,2026-08-25T02:02:30.296598+00:00,checkout,183.25,False
53567945c851cdb806af0d32d1f32db9,2026-08-25T02:02:30.183384+00:00,checkout,304.61,False
c348e0cb623ebfad577935745f914064,2026-08-25T02:02:30.422646+00:00,api_generic,67.9,False
57f90b0e0a0f18c1dc1b45dfbc5cfb43,2026-08-25T02:02:30.430864+00:00,site_latency,88.42,False
38c5a8cf3f99a8fc1685836c2b13804f,2026-08-25T02:02:30.201685+00:00,site_latency,329.88,False
3c4986c392061ce1be52168c37670039,2026-08-25T02:02:30.116822+00:00,checkout,415.27,False
90082ce079cecf6fffef1bdfb5a39614,2026-08-25T02:02:30.345647+00:00,site_latency,196.04,False
980326063a63b46393e708bfda5c462c,2026-08-25T02:02:30.104613+00:00,checkout,441.73,False
5f33804cc4f64a190d0bc7fc58acba22,2026-08-25T02:02:30.318542+00:00,checkout,229.54,False
8a96a5c340850174a7629ca48f7626f4,2026-08-25T02:02:30.449499+00:00,site_latency,132.47,False
d37f0288745edd75dc47c5db9c4d9be1,2026-08-25T02:02:30.465618+00:00,site_latency,116.66,False
620235d96b5780745c8e0c34907f7ee5,2026-08-25T02:02:30.175081+00:00,site_latency,419.78,False
18dd5ffc3040e1ea6cda38443e4965de,2026-08-25T02:02:30.432031+00:00,checkout,164.92,False
1b31d80b37f5102fb915414b2f435633,2026-08-25T02:02:30.481643+00:00,api_generic,125.36,False
b25a31e91f98ca867d4df7c40e6f420b,2026-08-25T02:02:30.492315+00:00,pix,120.16,False
f9967e2437a215b0771abd79c8e5f01e,2026-08-25T02:02:30.467829+00:00,site_latency,148.71,False
91ce203b3a6d94351ed993439e603c45,2026-08-25T02:02:30.484793+00:00,checkout,144.91,False
00f52a70798ee625ee64efce9078b9d5,2026-08-25T02:02:30.311913+00:00,checkout,319.11,False
70954b64abe1ed350564e15d5a01ca0a,2026-08-25T02:02:30.567956+00:00,api_generic,79.15,False
a1c28f67c88f29848dc0fbb64fde50e7,2026-08-25T02:02:30.601698+00:00,api_generic,52.32,False
e3205d4f7ede96d142aa4d9e4b05f4b1,2026-08-25T02:02:30.499136+00:00,checkout,157.41,False
9a67ea038503ad7abb0216d044d0ac2b,2026-08-25T02:02:30.562247+00:00,api_generic,108.7,False
7dd37fd9d6fabb5d408dcaa7c26e7639,2026-08-25T02:02:30.612400+00:00,api_generic,60.28,False
4cf1f0fde76274569b15671b3c62edd4,2026-08-25T02:02:30.579203+00:00,pix,108.94,False
5b840322ef335cb222225dc627c6e08e,2026-08-25T02:02:30.394756+00:00,api_generic,300.93,False
07a6baeffa3a1f91992e8e5cc7409be8,2026-08-25T02:02:30.534610+00:00,checkout,179.12,False
f1a57b76ea42baecef80a18fb66d9221,2026-08-25T02:02:30.573696+00:00,site_latency,156.79,False
d924ce8eddca841e44987ad70fafa85b,2026-08-25T02:02:30.600735+00:00,pix,144.11,False
bbd64fa50aa1a8b6c3d1821625426d9d,2026-08-25T02:02:30.293797+00:00,site_latency,457.04,False
a2b10168fdb1ff7da6ab017c860de570,2026-08-25T02:02:30.682933+00:00,api_generic,71.18,False
c2beb0cf1b7e0173c47bb54ef2155a71,2026-08-25T02:02:30.503991+00:00,checkout,251.53,False
e87b2688f2185e22895bb78f63b81d38,2026-08-25T02:02:30.622919+00:00,api_generic,151.92,False
241a3ca53e4da8b0d65230a18e82f102,2026-08-25T02:02:30.662240+00:00,site_latency,115.37,False
658f1f12dd40cc1769455f09f6a4a98d,2026-08-25T02:02:30.633547+00:00,api_generic,169.37,False
2670b31119bbe289822cea380649b1a6,2026-08-25T02:02:30.699122+00:00,api_generic,105.02,False
9d3f4419e571d580c97d9f8e21c70bc9,2026-08-25T02:02:29.903950+00:00,checkout,900.42,False
0120c5926d676c8ba836b37a540bc329,2026-08-25T02:02:30.401166+00:00,checkout,413.2,False
05b4edf48563e0e4fbdbae3c364a4a40,2026-08-25T02:02:30.776058+00:00,api_generic,48.87,False
14534f96492e680cb026dd16e5c56681,2026-08-25T02:02:30.793068+00:00,api_generic,54.54,False
7e4bcfa79f270b3e0560431813a32959,2026-08-25T02:02:30.701615+00:00,site_latency,159.16,False
f9cc399a87d18639e1961f3b6bb3b03c,2026-08-25T02:02:30.735518+00:00,site_latency,141.51,False
275cb1255250a8b63841bb82537fa3f7,2026-08-25T02:02:30.638050+00:00,checkout,248.12,False
0757999f9e40b1fe7c3a95a1e060ab4f,2026-08-25T02:02:30.747376+00:00,api_generic,150.8,False
fd0108a506365cd2b7815c1f7c705f4b,2026-08-25T02:02:30.715627+00:00,site_latency,197.08,False
349cf311e90e0352506f0a11891deea3,2026-08-25T02:02:30.394943+00:00,checkout,539.41,False
95f976d103ec063366270f73a26da540,2026-08-25T02:02:30.854102+00:00,api_generic,81.7,False
8822352aa082c4a0ddc02b6250a320f4,2026-08-25T02:02:30.804105+00:00,pix,145.96,False
dd01b7fd55c33191a2e727d187e417c9,2026-08-25T02:02:30.643527+00:00,checkout,307.98,False
a7cbfe6ecf9258a2afe412dbdb13ae49,2026-08-25T02:02:30.842249+00:00,pix,111.87,False
fcc4ef1e45d3a860c6d41e096c2b0d68,2026-08-25T02:02:30.431420+00:00,checkout,526.03,False
7e9e245388ca79e2a71c062ec42216cb,2026-08-25T02:02:30.867244+00:00,site_latency,91.55,False
a0c348480f2ee8cbed946b66238be0ff,2026-08-25T02:02:30.693171+00:00,checkout,294.26,False
f842aa2b59fbc1af11b53209a0b18ca0,2026-08-25T02:02:30.805599+00:00,checkout,189.66,False
da1a52b6c8b61240a9759cda0a8196f8,2026-08-25T02:02:30.753629+00:00,checkout,248.28,False
dde4518c295c1bcf29f8c43d6a352bf3,2026-08-25T02:02:30.841057+00:00,checkout,169.83,False
b17c585e65135a7cd7204388306ead44,2026-08-25T02:02:30.852746+00:00,api_generic,158.58,False
024e5f57089522060e107ca0830609b5,2026-08-25T02:02:30.895356+00:00,api_generic,137.19,False
c7b5ccedfc93c2b2f0dc4b3f400f0f09,2026-08-25T02:02:30.617786+00:00,checkout,419.37,False
81adfa60ad4c15116d25f7d2c797cada,2026-08-25T02:02:30.895887+00:00,site_latency,144.38,False
5880a42879bd8c98720393db528c8412,2026-08-25T02:02:30.914822+00:00,api_generic,125.77,False
70e139e0ce7fc9570044f2cef995d9f6,2026-08-25T02:02:30.971722+00:00,site_latency,111.16,False
7f1d9efd8a82690840eadd12927d0b96,2026-08-25T02:02:31.026828+00:00,api_generic,66.19,False
37094a573d3cd3b5f89a2788b25a463a,2026-08-25T02:02:30.888591+00:00,site_latency,228.47,False
2040b8d63f72bb7cafd4462ea0cef836,2026-08-25T02:02:30.952802+00:00,pix,179.55,False
c6b420b3dd6183dd6476e0769e9e74a3,2026-08-25T02:02:31.034187+00:00,api_generic,99.61,False
75f2b3da985f109d548a873e43d52c1c,2026-08-25T02:02:30.953771+00:00,site_latency,188.5,False
ca282d7d15ff972b997595de54212612,2026-08-25T02:02:31.051855+00:00,api_generic,96.19,False
40ad5375b59a55c504308c9a83dae725,2026-08-25T02:02:30.187217+00:00,site_latency,967.3,True
716aabd84b444063addc9f04767404ab,2026-08-25T02:02:31.052449+00:00,api_generic,102.38,False
77844a79cee3b55891b8c7b455f74b35,2026-08-25T02:02:30.954542+00:00,site_latency,234.1,False
9230eeefcdfbc86e5dd4d3125e808646,2026-08-25T02:02:31.029906+00:00,api_generic,165.8,False
bffa86ecbcf004beb40b09c00fbfd945,2026-08-25T02:02:31.070005+00:00,api_generic,125.98,False
a9385e1923f00b48f5c735e111cdb3b1,2026-08-25T02:02:31.070824+00:00,site_latency,151.91,False
e752bb38c2999b21c00e6e2abd275df5,2026-08-25T02:02:31.206443+00:00,api_generic,29.26,False
24c9ed8e46b4a779451fa5d8389901c4,2026-08-25T02:02:31.149680+00:00,api_generic,96.27,False
ebe24c74355aa474b0e70d839818f2ea,2026-08-25T02:02:31.163111+00:00,api_generic,83.4,False
6813b5c2372e4c7f63c93aba00d8a3e0,2026-08-25T02:02:30.746371+00:00,checkout,514.06,False
efe6c37316db0f7e52edfb1bb9f26bfb,2026-08-25T02:02:31.281536+00:00,api_generic,36.72,False
27d6c002ab7a029eb838b96dd2df6fbe,2026-08-25T02:02:31.262158+00:00,api_generic,59.17,False
a1f38b268a0407be89ec59d1f75fba26,2026-08-25T02:02:31.277179+00:00,api_generic,62.0,False
e65aaaa64d4868c8f42dc4bed33038a3,2026-08-25T02:02:31.038745+00:00,site_latency,302.0,False
77b922834f3ffac3cc3a276e778e6c86,2026-08-25T02:02:30.730902+00:00,checkout,618.41,False
8ff6c30a5f8f9d91c452587c82eaac92,2026-08-25T02:02:31.264743+00:00,api_generic,91.06,False
0ca2b53c01d19d05144a8dad3ab33817,2026-08-25T02:02:31.135108+00:00,checkout,236.54,False
bbca14eeb49bcf949037bf7270834541,2026-08-25T02:02:30.967260+00:00,checkout,409.49,False
18a2ff17b78880732986ddb72042df81,2026-08-25T02:02:31.259062+00:00,site_latency,127.75,False
98168c36a4825edefda70e44289a0ff1,2026-08-25T02:02:31.030178+00:00,site_latency,370.99,False
717c76aca8f870e9b4c03382fd91a646,2026-08-25T02:02:30.961666+00:00,site_latency,471.85,False
b3943eb99801a21e9358d67a0d98baaa,2026-08-25T02:02:31.319683+00:00,site_latency,119.14,False
ef744103d3d61972f61d0a733dec16c4,2026-08-25T02:02:31.205831+00:00,site_latency,250.92,False
22293ad0bb1b750da3a3258033081f56,2026-08-25T02:02:31.260393+00:00,site_latency,207.7,False
662f5318d7947cf8b231e6520d84ad24,2026-08-25T02:02:31.254579+00:00,checkout,214.36,False
d0756f69daf101fef32b09cc1a940678,2026-08-25T02:02:31.353036+00:00,api_generic,125.93,False
ba2bd4c3d833542368ad8bfabcc6a99b,2026-08-25T02:02:31.384876+00:00,site_latency,147.44,False
85d96d8ac229811d26e1f5eda2e3ac1f,2026-08-25T02:02:31.471635+00:00,api_generic,67.8,False
a22d4575c64e6097467d3f8e8d3ffaea,2026-08-25T02:02:31.484800+00:00,api_generic,60.19,False
c1ed2b4dd21b5775a78d3a80ccf7d73f,2026-08-25T02:02:31.483641+00:00,api_generic,71.84,False
590ad51fb475ca7244ecc211db3dcd1a,2026-08-25T02:02:31.501913+00:00,api_generic,61.89,False
49eeeee545fc307b12d4376823c50534,2026-08-25T02:02:30.629308+00:00,checkout,947.21,False
5388f94705e13c7f0aed4b29de8b96c9,2026-08-25T02:02:31.330095+00:00,checkout,257.59,False
181d984542e6dd9aee986bcbc5c9ac8b,2026-08-25T02:02:31.468903+00:00,api_generic,127.65,False
20e8e713278d716d511ca3e40ca693ba,2026-08-25T02:02:31.471764+00:00,api_generic,137.39,False
55fea805eb9dfa363a0b3a1f9bd0972b,2026-08-25T02:02:31.206561+00:00,api_generic,402.89,False
c25db42620e664d617011d9af07d472f,2026-08-25T02:02:31.573661+00:00,api_generic,51.01,False
f15f879879912d5dba79196ce5b96a7d,2026-08-25T02:02:31.573259+00:00,site_latency,62.51,False
66afc997725ac66628d27a7811886992,2026-08-25T02:02:31.341105+00:00,checkout,296.91,False
f100736e558b6a268e2b6b14c96844b6,2026-08-25T02:02:31.559011+00:00,site_latency,83.99,False
489e1c14ec578d1486819148ce022a31,2026-08-25T02:02:31.078462+00:00,checkout,566.8,False
69bf9f2b6158b7980f45b433bae768cc,2026-08-25T02:02:31.540006+00:00,site_latency,110.64,False
b52e12befbd851154651b09686c17937,2026-08-25T02:02:31.572885+00:00,api_generic,87.03,False
a8c9aba4ba9da62f8e2c521433d2fd82,2026-08-25T02:02:31.209525+00:00,checkout,454.17,False
76480670db6261a27b9b3baada9e98d5,2026-08-25T02:02:31.485258+00:00,pix,184.88,False
f630fab67766200165aa2be0887b49a7,2026-08-25T02:02:31.321078+00:00,checkout,374.52,False
6ec5f9aed3b21938c391008f49a2f6e0,2026-08-25T02:02:31.611417+00:00,pix,87.53,False
d1249abb18e36b75bf71243354177376,2026-08-25T02:02:31.376423+00:00,site_latency,334.96,False
09845b7b38213771c6374f3dc1c92cca,2026-08-25T02:02:31.617427+00:00,site_latency,112.15,False
b74c885d7b962d5eb86c5d5c7136b225,2026-08-25T02:02:31.612683+00:00,checkout,189.65,False
b7e84eb9e43fb00411e7e311515f10b7,2026-08-25T02:02:31.759418+00:00,api_generic,58.13,False
b6b88fdd349dc0107a696008de716208,2026-08-25T02:02:31.415414+00:00,checkout,402.93,False
b71f6190ec3b2c65ac096f5c63262e27,2026-08-25T02:02:31.632132+00:00,site_latency,210.64,False
3da9747921a419057acb349f6a002e8b,2026-08-25T02:02:31.589010+00:00,site_latency,255.37,False
380384337d2e83d3322cce68b21fa7d0,2026-08-25T02:02:31.687249+00:00,api_generic,165.61,False
7e0dd92f62883b86e6c0862a45695de4,2026-08-25T02:02:31.786536+00:00,site_latency,89.66,False
7780c460cc9b8e80f121b2385b312ed7,2026-08-25T02:02:31.649104+00:00,site_latency,227.38,False
23cfae33a84e3ba9351710a1679fc171,2026-08-25T02:02:31.822598+00:00,api_generic,54.39,False
2ebabfd7c9f3e56d1b31bf3aebbae35a,2026-08-25T02:02:31.496463+00:00,checkout,397.03,False
def2c28c3060ddec1f857ccd06497a04,2026-08-25T02:02:31.833360+00:00,site_latency,67.71,False
c7030e518c4716dcc9e82eaa8dcfd433,2026-08-25T02:02:31.753140+00:00,api_generic,152.99,False
dfbb7b5973ef23a3bb147bca25fc554a,2026-08-25T02:02:31.890877+00:00,api_generic,42.46,False
5b16d2817ddceea8f2c691b1b98b14fb,2026-08-25T02:02:31.542289+00:00,checkout,397.66,False
466ceb78ab3221d71a225acd93e310b4,2026-08-25T02:02:31.731426+00:00,api_generic,209.12,False
4c91eb9018cc7067940393732ae1909c,2026-08-25T02:02:31.903239+00:00,api_generic,42.1,False
157f720034ae8b5604fbb6184df843d6,2026-08-25T02:02:31.665408+00:00,checkout,280.21,False
20de64816077328fd930c44cbf12c19b,2026-08-25T02:02:31.849760+00:00,pix,96.16,False
552cfc7ea34a4d4171506e31fafd6740,2026-08-25T02:02:31.826546+00:00,api_generic,123.87,True
9c16d83f97e50e466e22e14853c92b08,2026-08-25T02:02:31.909816+00:00,api_generic,57.97,False
027a86b06b1b0dd4cb4200f16a0ae61c,2026-08-25T02:02:31.693515+00:00,site_latency,309.19,False
4abcf51b853ca7aad64f7a4bd1528101,2026-08-25T02:02:31.900877+00:00,site_latency,108.56,False
ef10024d2dd12bd22892d4c35dbea933,2026-08-25T02:02:31.910085+00:00,api_generic,103.48,False
60a6fcbf9b8ea76d87c304a503ee41d6,2026-08-25T02:02:31.903487+00:00,api_generic,120.85,False
dfbab3a855f4cf4fa08baf132de6eaed,2026-08-25T02:02:31.547116+00:00,checkout,512.1,False
c583e4d6c84c0dbb84831b21b1fd8259,2026-08-25T02:02:32.010784+00:00,api_generic,57.92,False
3e1f0bbd79e25d3d78c7e417e34b70aa,2026-08-25T02:02:31.729195+00:00,site_latency,343.61,False
4af6f457882c021d2eff63754d003a95,2026-08-25T02:02:31.902082+00:00,site_latency,199.36,False
8fbfbb115a4c4a9034bacd18dfe386be,2026-08-25T02:02:31.996346+00:00,pix,109.1,False
1237d874ad11713d22b30ec0f2285850,2026-08-25T02:02:32.013497+00:00,api_generic,117.74,False
9f2ee85050abe535256b2d2f5de0b7cc,2026-08-25T02:02:32.084584+00:00,api_generic,50.02,False
9f28408af293e51944c030f957f505f3,2026-08-25T02:02:31.639359+00:00,checkout,507.23,False
1604c951cd36d805a16e320b5ff5b0a5,2026-08-25T02:02:31.954114+00:00,site_latency,192.86,False
892254ba242cb97612dbe99265edb48a,2026-08-25T02:02:31.920563+00:00,api_generic,242.55,False
3c5fb4e5d8e239d13c8ad34f1003196a,2026-08-25T02:02:32.085598+00:00,api_generic,81.7,False
9ce6f8631b93cfaeabc92deb42412e6f,2026-08-25T02:02:32.132708+00:00,api_generic,46.5,False
ea15eb16465edf082812ca93a9c1556a,2026-08-25T02:02:32.113502+00:00,site_latency,67.64,False
7a7d3dadd484c29d121ad8e36e99830f,2026-08-25T02:02:31.903949+00:00,site_latency,277.55,False
0448baa6a8e2488c6f1049d0a0a7af73,2026-08-25T02:02:32.035751+00:00,api_generic,154.39,False
97d4fba8c46f14212018da5aa469c4e3,2026-08-25T02:02:32.088325+00:00,pix,108.11,False
370e32b0819932a8f7729d09b4bb16fa,2026-08-25T02:02:32.080779+00:00,pix,123.94,False
d8fded6fea37fd009698617bba4799c2,2026-08-25T02:02:31.845990+00:00,site_latency,360.69,False
a45218d2a575a35b39198fa1b9ffcf03,2026-08-25T02:02:32.086194+00:00,pix,125.71,False
c2905b6213956770d672db3f4847ffe9,2026-08-25T02:02:31.949642+00:00,site_latency,286.34,False
5ba6ea6367b214f97a2cea6bb2077678,2026-08-25T02:02:31.852209+00:00,checkout,389.55,False
f3c9c5676f080209de62baad997746d6,2026-08-25T02:02:31.736732+00:00,checkout,509.65,False
6b4e93801c95564cdddedf80a32bdb25,2026-08-25T02:02:32.165038+00:00,site_latency,88.32,False
c73e6a6b5515a9f93ea3219c55378551,2026-08-25T02:02:32.194986+00:00,api_generic,62.3,False
89f6acb364fd9c9b841a58e1199aa0ca,2026-08-25T02:02:32.094476+00:00,api_generic,164.42,False
bf29dd8588ebe8439efdf6e92b1aa1a7,2026-08-25T02:02:32.174150+00:00,api_generic,113.8,False
07ca652c89f77fd040ca985f59676b08,2026-08-25T02:02:32.237546+00:00,api_generic,53.4,False
0579e3dd197f95f027ed583481f72112,2026-08-25T02:02:32.083849+00:00,pix,209.82,False
